bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9267092,Sumi Electricals Under PMA,,,,MSE
9267092,SVIAN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9267092,SYVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9267092,T C S ENTERPRISES Under PMA,,,,MSE
9267092,TALENT TRANSFORMATION GROUP Under PMA,,,,MSE
9267092,TANU SHREE MENPOWER SERVICE Under PMA,,,,MSE
9267092,Tarun Security Services Under PMA,,,,MSE
9267092,TBS BIOENERGY SYSTEMS LIMITED Under PMA,,,,MSE
9267092,TBS TOUR AND TRAVELS PRIVATE LIMITED Under PMA,,,,MSE
9267092,THE SUNRISE VISION Under PMA,,,,MSE
9267092,Thirumal Facilities Service Under PMA,,,,MSE
9267092,THIRUMAL SUPORT SERVICE PRIVATE LIMITED Under PMA,,,,N/A
9267092,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9267092,TRIO SECURITY & MANPOWER SERVICES Under PMA,,,,MSE
9267092,TRIPATHI BROTHERS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9267092,TRIYAMBAK UDYOG Under PMA,,,,N/A
9267092,Ujjwal common service center Under PMA,,,,MSE
9267092,UPSTARTUP PROJECT PRIVATE LIMITED Under PMA,,,,MSE
9267092,Vaikunth Group Enterprises Under PMA,,,,MSE
9267092,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9267092,VAJRA SECURITY SERVICES Under PMA,,,,N/A
9267092,VAMIKA CORPORATE SERVICES Under PMA,,,,MSE
9267092,VANSH ENTERPRISES Under PMA,,,,MSE
9267092,VANSHIKA TRADERS Under PMA,,,,MSE
9267092,VCART HOSPITALITY PRIVATE LIMITED Under PMA,,,,MSE
9267092,VIGILANTFORCE MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9267092,VOLISPHERA EXIM PRIVATE LIMITED Under PMA,,,,MSE
9267092,Warriors Security And Manpower Solution Services Under PMA,,,,MSE
9267092,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9267092,WORKFORCE SOLUTIONS CONSULTING Under PMA,,,,MSE
9267092,WORLD DREAM SOLUTIONS Under PMA,,,,MSE
9267092,Xumify Under PMA,,,,MSE
9267092,YOGINI SERVICES Under PMA,,,,MSE
9267092,ZEALOUS SECURATOR PRIVATE LIMITED Under PMA,,,,MSE
9248962,INDIAN SURGICAL EQUIPMENT COMPANY PRIVATE LTD Under PMA,,,,MSE
9248962,ROSE ENTERPRISES Under PMA,,,,N/A
9237814,Alka Enterprises Under PMA,,,,MSE
9237814,CLOUD 9 STATIONERY INDUSTRIES PRIVATE LIMITED Under PMA,,,,N/A
9237814,EXPRESS ENTERPRISES Under PMA,,,,MSE
9237814,J.P.TECHNOLOGIES Under PMA,,,,MSE
9237814,JASH ENTERPRISES Under PMA,,,,MSE
9237814,KBC ENTERPRISES Under PMA,,,,N/A
9237814,KRISH ENTERPRISE Under PMA,,,,MSE
9237814,KRISHNA STATIONERY & XEROX Under PMA,,,,MSE
9237814,M K MARKETING Under PMA,,,,MSE
9237814,M/S MAKMONI ENTERPRISES Under PMA,,,,MSE
9237814,M/S RELIABLE OFFICE SUPPLIERS Under PMA,,,,MSE
9237814,mountain infotech Under PMA,,,,MSE
9237814,PRANJAL OFFICE SOLUTIONS Under PMA,,,,MSE
9237814,RIDDHI ENTERPRISES Under PMA,,,,MSE
9237814,RIYA OFFICE SOLUTIONS Under PMA,,,,MSE
9237814,SHIV TRADERS Under PMA,,,,MSE
9237814,STATIONERY PLUS Under PMA,,,,MSE
9237814,STAYSAFE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237814,Suhaas Traders Under PMA,,,,N/A
9237814,THE OFFICE CONNECTION Under PMA,,,,MSE
9237814,UTKARSH TRADING COMPANY Under PMA,,,,MSE
9237814,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9237351,Alka Enterprises Under PMA,,,,MSE
9237351,ASMI ENTERPRISES Under PMA,,,,N/A
9237351,BHARTIYA SAHKARITA SANSTHA MARYADIT Under PMA,,,,MSE
9237351,DPRANSH HEALTHCARE PRIVATE LIMITED Under PMA,,,,MSE
9237351,DS CORPORATE SOLUTIONS Under PMA,,,,N/A
9237351,ESS KAY HOME CARE Under PMA,,,,MSE
9237351,Fusion Enterprise Under PMA,,,,MSE
9237351,GM PROCUREMENT SOLUTIONS Under PMA,,,,MSE
9237351,J.P.TECHNOLOGIES Under PMA,,,,MSE
9237351,JASH ENTERPRISES Under PMA,,,,MSE
9237351,KBC ENTERPRISES Under PMA,,,,N/A
9237351,KRISH ENTERPRISE Under PMA,,,,MSE
9237351,KRISHNA STATIONERY & XEROX Under PMA,,,,MSE
9237351,M K MARKETING Under PMA,,,,MSE
9237351,M/S RELIABLE OFFICE SUPPLIERS Under PMA,,,,MSE
9237351,NOVASTAR ENERGY CONSULTANTS PRIVATE LIMITED Under PMA,,,,MSE
9237351,P.M.R ENTERPRISES Under PMA,,,,MSE
9237351,PRANJAL OFFICE SOLUTIONS Under PMA,,,,MSE
9237351,RIYA OFFICE SOLUTIONS Under PMA,,,,MSE
9237351,SHREE SAMARTH KRUPA ENTERPRISES Under PMA,,,,MSE
9237351,STATIONERY PLUS Under PMA,,,,MSE
9237351,STAYSAFE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237351,THE OFFICE CONNECTION Under PMA,,,,MSE
9237351,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9262938,Nexus Enterprise Under PMA,,,,MII
9262938,ONEIRIC APPLIANCES PRIVATE LIMITED Under PMA,,,,MII MSE
9262938,PATH CONNECT PRIVATE LIMITED Under PMA,,,,MII
9262938,PRADNYA REFRIGERATION ENGINEERING Under PMA,,,,N/A
9262938,UNITAG DIGITAL PRIVATE LIMITED Under PMA,,,,N/A
9309487,I SERVER INFOTECH Under PMA,L1,41600.0,` 41600.00,
9309487,GENERIC SOLUTIONS Under PMA,L2,45500.0,` 45500.00,
9309487,S & N TECHNOLOGIES Under PMA,L3,156000.0,` 156000.00 (Bid Price),
9309397,PROGILITY TECHNOLOGIES PRIVATE LIMITED Under PMA,L1,629900.0,` 629900.00,
9309397,M/S PRABHA ENTERPRISES Under PMA,L2,744759.0,` 744759.00 (Bid Price),
9309376,Instaasol Technologies (MII) Under PMA,L1,8673030.0,` 8673030.00,
9309376,CHANDRA CORPORATION (MII) Under PMA,L2,8688690.0,` 8688690.00,
9309376,R. P. ASSOCIATES (MII) Under PMA,L3,8874000.0,` 8874000.00,
9284875,CREATION ENGINEERING WORKS Under PMA,,,,MSE
9284875,MM TRADERS & SUPPLIERS Under PMA,,,,N/A
9284240,ETL TEST HOUSE PRIVATE LIMITED Under PMA,,,,MSE
9284240,GEO MEDIA ENGINEERING & CONSULTANCY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284240,JK MATERIAL TEST HOUSE INFRACON AND CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9284240,K S CONSTRUCTIONS & ENGINEERING COMPANY Under PMA,,,,N/A
9273045,BISWAS ENTERPRISES Under PMA,,,,N/A
9273045,M/S CLIMATE CONTROL Under PMA,,,,MSE
9273045,STAR ELECTRICALS Under PMA,,,,MSE
9273045,VINAYAK ENTERPRISES Under PMA,,,,MSE
9304293,LUCIUS GLOBAL PRIVATE LIMITED Under PMA,L1,7534092.0,` 7534092.00,
9304293,QUANTONICS SOLUTIONS PRIVATE LIMITED Under PMA,L2,7994600.0,` 7994600.00,
9304293,MISHINE SOLUTIONS PRIVATE LIMITED Under PMA,L3,11603741.0,` 11603741.00 (Bid Price),
9302013,J. K. CEMENT LIMITED. (MII) Under PMA,L1,14975000.0,` 14975000.00,
9302013,ULTRATECH CEMENT LIMITED (MII) Under PMA,L2,15750000.0,` 15750000.00 (Bid Price),
9263434,HINDUSTAN SALES AGENCY Under PMA,,,,N/A
9263434,INTERNATIONAL COMPUTER TECHNOLOGY Under PMA,,,,N/A
9263434,Libra Enterprises Under PMA,,,,MSE
9263434,OMTARK PRIVATE LIMITED Under PMA,,,,N/A
9263434,RNSYADUVENDRA ENTERPRISES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9263434,SHIVAM AIRCONDITIONING Under PMA,,,,MSE
9263434,Visionary Infotech Under PMA,,,,MSE
9263434,YOUNG ENGINEERIMG ENTERPRISE Under PMA,,,,N/A
9252658,Adarsh Contractor And Suppliers Under PMA,,,,MSE
9252658,BANKE BEHARI CHEMICALS PRIVATE LIMITED Under PMA,,,,N/A
9252658,KAMTA NATH CONSTRUCTION Under PMA,,,,N/A
9252658,PR ASSOCIATES Under PMA,,,,N/A
9252658,PRAKASH TRADING COMPANY Under PMA,,,,N/A
9233009,APPLIED ELTEK SYSTEMS Under PMA,,,,N/A
9233009,B.S.Teqtronic Under PMA,,,,N/A
9233009,ELECTRONIC APPLYANCES Under PMA,,,,N/A
9233009,IDA SOLVEX Under PMA,,,,N/A
9233009,LUBI ELECTRONICS Under PMA,,,,N/A
9233009,NOVO CUBES Under PMA,,,,N/A
9233009,POWER TECH CONTROLS Under PMA,,,,N/A
9233009,SHAVISON ELECTRONICS PRIVATE LIMITED Under PMA,,,,MSE
9233009,STARDIGITEK ELECTRO PRIVATE LIMITED Under PMA,,,,N/A
9231652,dataentry Under PMA,,,,Registered with designated Agency / Authority
9231652,DURIAN INDUSTRIES LIMITED Under PMA,,,,Offline upload
9231652,ESTEEM360 ZONE PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9231652,FABASIAN INDUSTRIES PRIVATE LIMITED Under PMA,,,,Start-up
9231652,GENEER BIOLABS PRIVATE LIMITED Under PMA,,,,Start-up
9231652,K.K. Furniture Under PMA,,,,MSE
9231652,lloyd safe company Under PMA,,,,Vendor Assessed
9231652,M/S JAINCO Under PMA,,,,Registered with designated Agency / Authority
9231652,Mansarover Industrial Corporation Under PMA,,,,Registered with designated Agency / Authority
9231652,NINE CORPORATE TRADE PRIVATE LIMITED Under PMA,,,,Offline upload
9231652,NOVASTAR ENERGY CONSULTANTS PRIVATE LIMITED Under PMA,,,,Start-up
9231652,PURPLE OFFICE SYSTEMS Under PMA,,,,Registered with designated Agency / Authority
9231652,RANISHI Under PMA,,,,Registered with designated Agency / Authority
9231652,SUN DECORS INDIA PRIVATE LIMITED Under PMA,,,,Offline upload
9275610,ALLIANCE INDUSTRIAL MARKETING LLP Under PMA,,,,Offline upload
9275610,M/S SAI AUTO INNOVATIONS Under PMA,,,,Offline upload
9275610,RAJ SONS AUTO PRIVATE LIMITED Under PMA,,,,Offline upload
9275610,TATA HITACHI CONSTRUCTION MACHINERY COMPANY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9244244,AVADH INFOTECH Under PMA,,,,N/A
9244244,EWAIN SOLUTIONS Under PMA,,,,N/A
9244244,TECNIKA INC. Under PMA,,,,N/A
9244244,Vaishnavi Enterprises Under PMA,,,,N/A
9229754,KOTADIYA BROTHERS Under PMA,,,,N/A
9229754,MANGLAM PRINTERS Under PMA,,,,N/A
9229754,SHREE KUBER TRADERS Under PMA,,,,N/A
9229754,SIAAJI ENTERPRISE Under PMA,,,,N/A
9229754,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9304806,M/S CONSUL ROADWAYS Under PMA,L1,15366300.0,` 15366300.00,
9304806,MOHAMMED TARIQUE Under PMA,L2,15422500.0,` 15422500.00,
9304806,Tezpur Road Lines Under PMA,L3,26717000.0,` 26717000.00 (Bid Price),
9304806,BRISKWORLD VENTURES PRIVATE LIMITED Under PMA,L4,46995820.0,` 46995820.00 (Bid Price),
9303636,SAS AUTOMATION PRIVATE LIMITED Under PMA,L1,815601.7,` 815601.70,
9303636,POWERTEK AUTOMATION Under PMA,L2,818108.48,` 818108.48,
9297932,ARROW AVIATION SERVICES PRIVATE LIMITED (MII) Under PMA,L1,1567000.0,` 1567000.00,
9297932,ATHERTON ENGINEERING CO. PRIVATE LIMITED (MII) Under PMA,L2,1569200.0,` 1569200.00,
9297932,TEAM AVIATION (INDIA) PRIVATE LIMITED (MII) Under PMA,L3,2354008.0,` 2354008.00 (Bid Price),
9309294,DEFENCE SOLUTIONS (MII) Under PMA,L1,632000.0,` 632000.00,
9309294,CENTRAL WORKERS (MII) Under PMA,L2,634800.0,` 634800.00,
9309294,"BLINK INDIA (MSE,MII) Under PMA",L3,638600.0,` 638600.00,
9309294,SHREE HARI ENTERPRISE (MII) Under PMA,L4,645450.0,` 645450.00,
9309291,"CHOUDHARY AUTOMOBILES (MSE,MII) Under PMA",L1,595246.0,` 595246.00,
9309291,"ISHAN TRADING COMPANY (MSE,MII) Under PMA",L2,604840.0,` 604840.00,
9309291,"SAMRIDDHI ENTERPRISES (MSE,MII) Under PMA",L3,610814.0,` 610814.00,
9309291,"KAVYA TRADERS (MSE,MII) Under PMA",L4,628293.0,` 628293.00 (Bid Price),
9304270,N.K MINERALS PRIVATE LIMITED Under PMA,L1,596821119.08,` 596821119.08,
9304270,MAA SARALA PRIVATE WORKS Under PMA,L2,597474746.36,` 597474746.36,
9304270,INTERSTATE SYNDICATE Under PMA,L3,600148676.1,` 600148676.10,
9304270,NARAYANI SONS INDIA PRIVATE LIMITED Under PMA,L4,698786973.36,` 698786973.36 (Bid Price),
9304270,DHANSAR ENGINEERING COMPANY PRIVATE LIMITED Under PMA,L5,708710223.75,` 708710223.75 (Bid Price),
9304270,GODAVARI COMMODITIES LTD Under PMA,L6,891309915.0,` 891309915.00 (Bid Price),
9275148,BHAGWATI ENTERPRISES Under PMA,,,,MSE
9275148,CHOUDHARY AUTO STORES Under PMA,,,,MSE
9275148,LOKNATH AGENCIES Under PMA,,,,MSE
9309161,YUVANSHI TRADING CO Under PMA,L1,247000.0,` 247000.00,
9309161,Senger & Sons Enterprises Under PMA,L2,247500.0,` 247500.00,
9309161,STAR MEDICARE Under PMA,L3,315000.0,` 315000.00 (Bid Price),
9304999,KATAYANI ENTERPRISES Under PMA,L1,746629.0,` 746629.00,
9304999,RIDDHI ENTERPRISES Under PMA,L2,747940.0,` 747940.00 (Bid Price),
9304999,ADROIT TECHNOSOFT Under PMA,L3,748225.0,` 748225.00 (Bid Price),
9304995,ADROIT TECHNOSOFT Under PMA,L1,892316.0,` 892316.00,
9304995,RIDDHI ENTERPRISES Under PMA,L2,894250.0,` 894250.00 (Bid Price),
9304995,KATAYANI ENTERPRISES Under PMA,L3,894840.0,` 894840.00 (Bid Price),
9309279,RIANA ENTERPRISES (MII) Under PMA,L1,1689962.0,` 1689962.00,
9309279,"MEHRA ENTERPRISES (MSE,MII) Under PMA",L2,2374696.0,` 2374696.00 (Bid Price),
9309279,HIMAIRA VENTURES (MII) Under PMA,L3,2779322.0,` 2779322.00 (Bid Price),
9309274,SHIV CORPORATION Under PMA,L1,701964.0,` 701964.00,
9309274,MULTI TECH SCIENTIFIC SOLUTION Under PMA,L2,736200.0,` 736200.00,
9309274,M/S APOLO SCALE INDUSTRIES Under PMA,L3,765000.0,` 765000.00 (Bid Price),
9309251,JINDAL GENERAL ORDER AND SUPPLIER Under PMA,L1,4075500.0,` 4075500.00,
9309251,SHRI  KRISHNA MARKETING Under PMA,L2,6567000.0,` 6567000.00 (Bid Price),
9309251,JAI AMBE ASSOCIATES Under PMA,L3,6583500.0,` 6583500.00 (Bid Price),
9309234,NATIONAL AGENCY (MII) Under PMA,L1,1699950.0,` 1699950.00,
9309234,"DHANLAXMI SALES & SERVICES (MSE,MII) Under PMA",L2,1736075.0,` 1736075.00,
9309234,"Thakkar Enterprise (MSE,MII) Under PMA",L3,2026000.0,` 2026000.00 (Bid Price),
9309219,AMIT TRADING CO (MII) Under PMA,L1,330223.0,` 330223.00,
9309219,SAH ENTERPRISE (MII) Under PMA,L2,375640.0,` 375640.00 (Bid Price),
9309219,GARG TRADING CO (MII) Under PMA,L3,378170.0,` 378170.00 (Bid Price),
9309195,"SAH ENTERPRISE (MSE,MII) Under PMA",L1,235040.0,` 235040.00,
9309195,"R.K TRADING (MSE,MII) Under PMA",L2,284579.0,` 284579.00 (Bid Price),
9309195,"GARG TRADING CO (MSE,MII) Under PMA",L3,290321.0,` 290321.00 (Bid Price),
9309129,SHIV CORPORATION Under PMA,L1,887358.0,` 887358.00,
9309129,M/S  SAI SOLAR POWER Under PMA,L2,972300.0,` 972300.00,
9279181,AMAZECRAFT CREATION PRIVATE LIMITED Under PMA,,,,N/A
9279181,Anjaneya Enterprises Under PMA,,,,MII
9279181,ANKUSH ENTERPRISES Under PMA,,,,N/A
9279181,BHARAT SALES Under PMA,,,,N/A
9279181,Garg Enterprises Under PMA,,,,MII
9279181,GOVINDAM TRADERS Under PMA,,,,MII
9279181,HAZELWOOD FURNITURE Under PMA,,,,N/A
9279181,M/S EXCEL INDUSTRIES Under PMA,,,,N/A
9279181,M/S JAINCO Under PMA,,,,N/A
9279181,M/S SIDDHIVINAYAK ENTERPRISES Under PMA,,,,MII
9279181,MEDIFAB TECHNOLOGIES Under PMA,,,,N/A
9279181,MITTAL AGENCY Under PMA,,,,N/A
9279181,Navgrah Enterprises Under PMA,,,,MII
9279181,Newtech Solution Under PMA,,,,N/A
9279181,SAI ENTERPRISE Under PMA,,,,MSE
9279181,SEWA POWER INDUSTRIES Under PMA,,,,N/A
9279181,Shiv Shakti Enterprises Under PMA,,,,MII
9279181,SIDDHBALI COMPANY Under PMA,,,,N/A
9279181,STEP UP INDIA SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9279181,Trident Tech Enterprises Under PMA,,,,N/A
9279181,VIHAN IRON & STEEL PRIVATE LIMITED Under PMA,,,,N/A
9275049,Aanchal Enterprises Under PMA,,,,MII
9275049,AARUSH ENTERPRISES Under PMA,,,,MII
9275049,Coolking Servicing Under PMA,,,,MII
9275049,GALAXY DIGITAL Under PMA,,,,MII
9275049,KOOL PLANET ENTERPRISES (PROP.DARSHAN ARORA) Under PMA,,,,MII
9275049,KRISHNA SALES AND SERVICES Under PMA,,,,MII
9275049,Nexus Enterprise Under PMA,,,,MII
9275049,ONEIRIC APPLIANCES PRIVATE LIMITED Under PMA,,,,MII MSE
9275049,PACIFIC DEPTHS Under PMA,,,,MII
9275049,PATH CONNECT PRIVATE LIMITED Under PMA,,,,MII
9275049,SHRI MAA BAGULAMUKHI DEVI DEVCON PRIVATE LIMITED Under PMA,,,,MII
9275049,SUPERNIRMAN MATERIALS PRIVATE LIMITED Under PMA,,,,MII
9275049,TATER INTERNATIONAL IMPEX Under PMA,,,,MII
9275049,VERDICAL SOLUTIONS INDIA PRIVATE LIMITED Under PMA,,,,MII
9275049,YOUNG ENGINEERING REFRIGERATION Under PMA,,,,MII
9275038,ALEX ELECTRICALS Under PMA,,,,N/A
9275038,DIVINE WALLS & CREATIONS Under PMA,,,,N/A
9275038,NKB TRADERS Under PMA,,,,N/A
9275038,RYDMN OVERSEAS Under PMA,,,,N/A
9275038,SAI ASSOCIATES Under PMA,,,,N/A
9275038,TCS ENTERPRISES Under PMA,,,,N/A
9275038,YASH ENTERPRISES Under PMA,,,,N/A
9275034,MULTI SPARES Under PMA,,,,MSE
9275034,SHARMA DIESELS Under PMA,,,,MSE
9275034,TECHNO CRAFT CORP. Under PMA,,,,MSE
9275030,24 X 7 Under PMA,,,,MSE
9275030,A S SECURITY AND MANPOWER SERVICES Under PMA,,,,MSE
9275030,A&L International Under PMA,,,,MSE
9275030,A.D.S GROUP INDIA MANAGEMENT SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,A.D.S HR SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9275030,AADVITA INTEGRATED SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9275030,AARYA PROTECTION FORCE Under PMA,,,,Registered with designated Agency / Authority
9275030,AASTHA TECHNOLOGY SERVICES Under PMA,,,,MSE
9275030,AAYANSH CONTRACTOR & SUPPLIER Under PMA,,,,MSE
9275030,ACTIVE SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,ADVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,AFFINITY IT SOLUTIONS PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9275030,AI LIFE LINE CORPORATION Under PMA,,,,MSE
9275030,ALBERTO TECHNOLOGIES Under PMA,,,,MSE
9275030,ALERTS SECURITAS PRIVATE LIMITED Under PMA,,,,MSE
9275030,ALFA MANPOWER SERVICES Under PMA,,,,MSE
9275030,ALLIANCE OUTSOURCING PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,almighty manpower & security services Under PMA,,,,Registered with designated Agency / Authority
9275030,AMASS ADVANCED STAFFING SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,ANAY SECURITY AND MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9275030,ANDES FACILITY AND SECURITY SERVICES Under PMA,,,,MSE
9275030,ANGEL MANPOWER & SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,ANJANIPUTAR MANPOWER SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,ANMOL ENTERPRISES Under PMA,,,,MSE
9275030,ANUBHAV CONTRACTOR Under PMA,,,,MSE
9275030,AON TECHNOLOGY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,APPLE BABA CUSTODIAN DIVISION Under PMA,,,,Start-up
9275030,ARIHANT OUTSOURCING SOLUTIONS Under PMA,,,,MSE
9275030,AROHANOM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9275030,AROUND THE WORLD SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,ARP Services Under PMA,,,,Registered with designated Agency / Authority
9275030,ASHFORD STAFFING (OPC) PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,ASJ MULTI SERVICES PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9275030,AUTHENTIC JOB MANAGEMENT SERVICES Under PMA,,,,MSE
9275030,AWADH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,BALAJI VENTURES Under PMA,,,,Registered with designated Agency / Authority
9275030,BALIDAN PRIVATE LIMITED Under PMA,,,,Start-up
9275030,BD SECURITY Under PMA,,,,Registered with designated Agency / Authority
9275030,BDOT TECHMEC MANAGEMENT AND MULTISERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,BEST INDIA SOLUTION Under PMA,,,,MSE
9275030,BHAGWATI MANPOWER SERVICES Under PMA,,,,MSE
9275030,BLUE SKY MANPOWER SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,BLUE TECHTIQ SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,Brothers associates Under PMA,,,,Registered with designated Agency / Authority
9275030,Buddha Sales Corporation Under PMA,,,,Registered with designated Agency / Authority
9275030,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,CHOICE MANPOWER SECURITY SERVICES Under PMA,,,,MSE
9275030,CODE CRAFTERS SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9275030,CREATIVE MANPOWER SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,Start-up
9275030,DIRECT JOB INDIA PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,DIVYA SECURITY AND MANEGEMENT SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,DRAKONOS SOLUTION PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,DRONACHARYA SEWA TRUST Under PMA,,,,MSE
9275030,DUDI INFRA & SUPPLIR Under PMA,,,,Registered with designated Agency / Authority
9275030,EAGLE INDIA Under PMA,,,,Registered with designated Agency / Authority
9275030,East N West Allied Services Under PMA,,,,Registered with designated Agency / Authority
9275030,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9275030,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9275030,ELEGANT N WISE ALLIED SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,ELEVATE CONSULTING SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,ELITE WORKFORCE SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9275030,EMPVIN CONSULTANCY PRIVATE LIMITED Under PMA,,,,Start-up
9275030,EVERESTPRO KASHMIR SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9275030,EVORV PRIVATE LIMITED Under PMA,,,,Start-up
9275030,EXPERTEDGE CONSULTING Under PMA,,,,Registered with designated Agency / Authority
9275030,EYE THRONE SOLUTION PRIVATE LIMITED Under PMA,,,,Start-up
9275030,F B Enterprises Under PMA,,,,MSE
9275030,FIRST DEFENCE SECURITY GROUP Under PMA,,,,Registered with designated Agency / Authority
9275030,FRONT STATIC BUSINESS SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9275030,GAURS MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,GAUTAM SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,GEETANSHI SERVICES Under PMA,,,,MSE
9275030,GHULAM HUSSAIN GOVT.CONTRACTOR Under PMA,,,,Registered with designated Agency / Authority
9275030,GLITTERS FOREVER HOUSEKEEPING SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,GLOBAL CORPORATE SERVICES Under PMA,,,,MSE
9275030,Global Infra Solution Under PMA,,,,MSE
9275030,GLOBAL IRONCLAD SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,GOYAL SHIELD SECURITY AND SERVICES Under PMA,,,,MSE
9275030,GQM BHARTI PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,Growing Manpower Service Under PMA,,,,MSE
9275030,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9275030,GURU NANAK SECURITY Under PMA,,,,MSE
9275030,H R ENTERPRISE Under PMA,,,,MSE
9275030,HELIS CONSULTING PRIVATE LIMITED Under PMA,,,,MSE
9275030,Helis Technologies Under PMA,,,,Registered with designated Agency / Authority
9275030,HIMALAYAN FACILITY & MANAGEMENT SERVICES Under PMA,,,,MSE
9275030,HIMALAYAN RENEWABLE ENERGY & CONSTRUCTION FIRM Under PMA,,,,Registered with designated Agency / Authority
9275030,HR CATALYST CONSULTING Under PMA,,,,Registered with designated Agency / Authority
9275030,HR EXCELLENCE PARTNERS Under PMA,,,,Registered with designated Agency / Authority
9275030,HUKUM SINGH SERVICES Under PMA,,,,MSE
9275030,INDU CLEANING SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,J B TRADING CO Under PMA,,,,MSE
9275030,J K ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9275030,J SHARP PRIVATE LIMITED Under PMA,,,,Start-up
9275030,J.KHUROO (OPC) PRIVATE LIMITED Under PMA,,,,Start-up
9275030,J.S Enterprises Under PMA,,,,Registered with designated Agency / Authority
9275030,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9275030,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9275030,JANBAAZ SECURITY AND MANAGEMENT SERVICES JBZ Under PMA,,,,Registered with designated Agency / Authority
9275030,JAY ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9275030,JMK SECURITAS SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9275030,jsp outsourcing services Under PMA,,,,MSE
9275030,Juniper HR Enterprises Under PMA,,,,Registered with designated Agency / Authority
9275030,KAMAL SINGH AND SONS COMPANY Under PMA,,,,MSE
